date,station,lon,lat,nearest1,dist1,nearest2,dist2,med05,std05,med1,std1,med2,std2
20020627,Leisure Bay,3.024596E1,-3.1022952E1,2.179E1,0.999401332207442,2.1802E1,1.5499253550693,2.1882E1,0.224086530763588,2.2504E1,0.542623971318972,2.2414E1,0.774991830473726
20020628,Leisure Bay,3.024596E1,-3.1022952E1,2.2048E1,0.999401332207442,2.2055E1,1.5499253550693,2.2006E1,0.225548559916336,2.2743E1,0.510334759482047,2.2507E1,0.844940104147242
20020629,Leisure Bay,3.024596E1,-3.1022952E1,2.1868E1,0.999401332207442,2.187E1,1.5499253550693,2.2152E1,0.454735928138833,2.2973E1,0.541841060360534,2.2753E1,0.790390857838874
20020630,Leisure Bay,3.024596E1,-3.1022952E1,2.1939E1,0.999401332207442,2.194E1,1.5499253550693,2.2234E1,0.452275089782735,2.279E1,0.53322425083042,2.263E1,0.727700546411601
20020701,Leisure Bay,3.024596E1,-3.1022952E1,2.226E1,0.999401332207442,2.2263E1,1.5499253550693,2.2505E1,0.326335506344171,2.2911E1,0.46173540212157,2.2781E1,0.621012347554257
20020702,Leisure Bay,3.024596E1,-3.1022952E1,2.2122E1,0.999401332207442,2.2128E1,1.5499253550693,2.2455E1,0.18617863112042,2.2753E1,0.466289036296875,2.2876E1,0.533834508819248
20020703,Leisure Bay,3.024596E1,-3.1022952E1,2.1944E1,0.999401332207442,2.1945E1,1.5499253550693,2.2361E1,0.191934445458157,2.2646E1,0.487358679265172,2.2898E1,0.48665038070105
20020704,Leisure Bay,3.024596E1,-3.1022952E1,2.1951E1,0.999401332207442,2.1951E1,1.5499253550693,2.2334E1,0.195097769700012,2.2657E1,0.455485372945648,2.2891E1,0.478822577905401
20020705,Leisure Bay,3.024596E1,-3.1022952E1,2.1932E1,0.999401332207442,2.1933E1,1.5499253550693,2.2352E1,0.200742689118885,2.26E1,0.469920265745288,2.2847E1,0.480582607071205
20020706,Leisure Bay,3.024596E1,-3.1022952E1,2.1435E1,0.999401332207442,2.1449E1,1.5499253550693,2.2733E1,0.546688304369035,2.2912E1,0.66259024618617,2.2957E1,0.54348564884794
20020707,Leisure Bay,3.024596E1,-3.1022952E1,2.15E1,0.999401332207442,2.1516E1,1.5499253550693,2.3005E1,0.708361986577328,2.3108E1,0.769275056946569,2.3011E1,0.607440769815255
20020708,Leisure Bay,3.024596E1,-3.1022952E1,2.137E1,0.999401332207442,2.1389E1,1.5499253550693,2.287E1,0.858347874984225,2.3392E1,0.813719501235577,2.2922E1,0.617524690457106
20020709,Leisure Bay,3.024596E1,-3.1022952E1,2.1132E1,0.999401332207442,2.1131E1,1.5499253550693,2.2758E1,0.884094510500062,2.3374E1,0.815799745259961,2.2895E1,0.608603725132464
20020710,Leisure Bay,3.024596E1,-3.1022952E1,2.1309E1,0.999401332207442,2.1314E1,1.5499253550693,2.2789E1,0.72326179109705,2.2986E1,0.650288969093723,2.2752E1,0.524640981160017
20020711,Leisure Bay,3.024596E1,-3.1022952E1,2.1782E1,0.999401332207442,2.176E1,1.5499253550693,2.2494E1,0.412293339781507,2.2612E1,0.507679339592663,2.2559E1,0.571260832285391
20020712,Leisure Bay,3.024596E1,-3.1022952E1,2.1576E1,0.999401332207442,2.1534E1,1.5499253550693,2.2629E1,0.381188859263216,2.2691E1,0.399067269965432,2.2553E1,0.477574100691185
20020713,Leisure Bay,3.024596E1,-3.1022952E1,2.2306E1,0.999401332207442,2.2357E1,1.5499253550693,2.3027E1,0.400100163692055,2.2792E1,0.419898046567416,2.25E1,0.511209547490341
20020714,Leisure Bay,3.024596E1,-3.1022952E1,2.2759E1,0.999401332207442,2.2829E1,1.5499253550693,2.329E1,0.416276310136992,2.2913E1,0.513385633398733,2.2447E1,0.582968390518312
20020715,Leisure Bay,3.024596E1,-3.1022952E1,2.2873E1,0.999401332207442,2.2898E1,1.5499253550693,2.2806E1,0.263916186347718,2.2675E1,0.31394347048477,2.2318E1,0.504710182165383
20020716,Leisure Bay,3.024596E1,-3.1022952E1,2.2665E1,0.999401332207442,2.2668E1,1.5499253550693,2.2604E1,0.22952766373451,2.2494E1,0.256220011643362,2.2181E1,0.518375852927777
20020717,Leisure Bay,3.024596E1,-3.1022952E1,2.275E1,0.999401332207442,2.272E1,1.5499253550693,2.2847E1,0.29730637440766,2.2673E1,0.342569268765682,2.2069E1,0.602214683150632
20020718,Leisure Bay,3.024596E1,-3.1022952E1,2.2438E1,0.999401332207442,2.2381E1,1.5499253550693,2.2709E1,0.296659778758748,2.2544E1,0.330527201993646,2.1944E1,0.578676335819749
20020719,Leisure Bay,3.024596E1,-3.1022952E1,2.2409E1,0.999401332207442,2.2374E1,1.5499253550693,2.2639E1,0.222376130615129,2.2283E1,0.414700505271306,2.1654E1,0.510100149334924
20020720,Leisure Bay,3.024596E1,-3.1022952E1,2.2111E1,0.999401332207442,2.211E1,1.5499253550693,2.2277E1,0.122005302047409,2.2148E1,0.24623792595659,2.1739E1,0.51443186591895
20020721,Leisure Bay,3.024596E1,-3.1022952E1,2.1583E1,0.999401332207442,2.1578E1,1.5499253550693,2.2112E1,0.309999881822526,2.2028E1,0.370784751874052,2.1849E1,0.568396602395618
20020722,Leisure Bay,3.024596E1,-3.1022952E1,2.1543E1,0.999401332207442,2.1548E1,1.5499253550693,2.2052E1,0.365543912870519,2.2023E1,0.399931816573486,2.184E1,0.590142058724396
