date,station,lon,lat,nearest1,dist1,nearest2,dist2,med05,std05,med1,std1,med2,std2
20020628,Bordjies,1.8461992E1,-3.4319517E1,1.5274E1,1.13656550961434,1.5305E1,1.33211137421372,1.5616E1,0.48925362658013,1.5821E1,0.521932073680814,1.5961E1,0.568266905775516
20020629,Bordjies,1.8461992E1,-3.4319517E1,1.5046E1,1.13656550961434,1.5055E1,1.33211137421372,1.5601E1,0.469908164077245,1.5805E1,0.487053796498875,1.5939E1,0.509594334362275
20020630,Bordjies,1.8461992E1,-3.4319517E1,1.5425E1,1.13656550961434,1.5434E1,1.33211137421372,1.5706E1,0.314095014478261,1.5754E1,0.367291732269143,1.5833E1,0.566101816804897
20020701,Bordjies,1.8461992E1,-3.4319517E1,1.5779E1,1.13656550961434,1.5778E1,1.33211137421372,1.62635E1,0.516611353381097,1.6215E1,0.545997698878037,1.602E1,0.662511459505888
20020702,Bordjies,1.8461992E1,-3.4319517E1,1.5564E1,1.13656550961434,1.5526E1,1.33211137421372,1.6297E1,0.565438529822242,1.6233E1,0.55988040306789,1.6146E1,0.682671835892794
20020703,Bordjies,1.8461992E1,-3.4319517E1,1.5484E1,1.13656550961434,1.5447E1,1.33211137421372,1.6276E1,0.5851620842527,1.6205E1,0.550774588186066,1.6137E1,0.635764526474695
20020704,Bordjies,1.8461992E1,-3.4319517E1,1.5345E1,1.13656550961434,1.5375E1,1.33211137421372,1.5888E1,0.492562231996351,1.5972E1,0.450413081695832,1.6101E1,0.614783938057486
20020705,Bordjies,1.8461992E1,-3.4319517E1,1.5212E1,1.13656550961434,1.5239E1,1.33211137421372,1.5651E1,0.49571443022712,1.5823E1,0.455566143490625,1.6001E1,0.597901367846791
20020706,Bordjies,1.8461992E1,-3.4319517E1,1.5182E1,1.13656550961434,1.5213E1,1.33211137421372,1.5609E1,0.508665196197093,1.5736E1,0.463645148584768,1.5915E1,0.582648325686649
20020707,Bordjies,1.8461992E1,-3.4319517E1,1.5159E1,1.13656550961434,1.5188E1,1.33211137421372,1.5579E1,0.537842118179988,1.5663E1,0.423648529532121,1.5878E1,0.548314384791467
20020708,Bordjies,1.8461992E1,-3.4319517E1,1.5063E1,1.13656550961434,1.5105E1,1.33211137421372,1.547E1,0.521027601771203,1.5542E1,0.406654122277123,1.576E1,0.534798540889908
