date,station,lon,lat,nearest1,dist1,nearest2,dist2,med05,std05,med1,std1,med2,std2
20020627,Gansbaai,1.933971405E1,-3.458785613E1,1.6035E1,0.903378678687158,1.603E1,0.9399768208289,1.60285E1,0.217682342863404,1.5918E1,0.330725306297467,1.5929E1,0.593051786070063
20020628,Gansbaai,1.933971405E1,-3.458785613E1,1.5509E1,0.903378678687158,1.5496E1,0.9399768208289,1.5951E1,0.298267365003335,1.5899E1,0.487533598078619,1.5837E1,0.609490642941362
20020629,Gansbaai,1.933971405E1,-3.458785613E1,1.5464E1,0.903378678687158,1.5434E1,0.9399768208289,1.5805E1,0.373059889241644,1.5797E1,0.509503171999711,1.5839E1,0.582735875293202
20020630,Gansbaai,1.933971405E1,-3.458785613E1,1.5498E1,0.903378678687158,1.5484E1,0.9399768208289,1.5735E1,0.27194816576898,1.5793E1,0.432816156599493,1.5781E1,0.649528474569776
20020701,Gansbaai,1.933971405E1,-3.458785613E1,1.5591E1,0.903378678687158,1.5553E1,0.9399768208289,1.6253E1,0.432364239146053,1.6355E1,0.530431105265822,16,0.746084357571189
20020702,Gansbaai,1.933971405E1,-3.458785613E1,1.5582E1,0.903378678687158,1.5526E1,0.9399768208289,1.6367E1,0.440585184224891,1.642E1,0.569906903912767,1.6061E1,0.865228523110683
20020703,Gansbaai,1.933971405E1,-3.458785613E1,1.5754E1,0.903378678687158,1.5692E1,0.9399768208289,1.6336E1,0.410321342091499,1.6426E1,0.568437877136241,1.6132E1,0.848730897180292
20020704,Gansbaai,1.933971405E1,-3.458785613E1,1.5315E1,0.903378678687158,1.5278E1,0.9399768208289,1.586E1,0.307122120517625,1.6104E1,0.557704358380877,1.6014E1,0.834004311256327
20020705,Gansbaai,1.933971405E1,-3.458785613E1,1.5209E1,0.903378678687158,1.5141E1,0.9399768208289,1.57325E1,0.356328052983928,1.6009E1,0.536211702145479,1.5941E1,0.807804647657225
20020706,Gansbaai,1.933971405E1,-3.458785613E1,1.5203E1,0.903378678687158,1.5126E1,0.9399768208289,1.5713E1,0.333940960349589,1.5914E1,0.491963429184617,1.5863E1,0.794869774687973
20020707,Gansbaai,1.933971405E1,-3.458785613E1,1.5348E1,0.903378678687158,1.5275E1,0.9399768208289,1.5733E1,0.308713513479017,1.5912E1,0.487041666832975,1.582E1,0.740142757630988
